message_length,word_count,num_urls,num_digits,num_special_chars,spam_keyword_score,legit_keyword_score,sender_activity_score,sender_account_age_days,messages_sent_last_24h,hour_of_day,day_of_week,spam_label
-0.48465348147032455,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.89434778171702,0.16766200294851066,-0.22921487342045974,16.0,6.0,0.0
-0.2437704945350626,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.8356066285381349,-0.7339439540640718,0.4976747998750983,21.0,2.0,0.0
-1.12700811329769,-1.5273207635447708,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-2.1088073991219622,0.20984239859822212,0.13422996322731925,4.0,4.0,0.0
-1.2073024422761105,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,0.07219123030862956,-0.8921204377504898,-0.22921487342045974,17.0,5.0,0.0
1.924176387882295,-0.2842360913843688,1.9600288828487935,2.6157548837038695,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,-0.6700334341572786,0.07802866219287381,-0.22921487342045974,0.0,1.0,0.0
-1.4481854292113725,0.33730624469583226,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.6529051726696039,0.5472855637959138,-0.7743821283921283,14.0,5.0,0.0
0.07740682137862001,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,2.0305224603994487,-0.4123184372350219,-0.22921487342045974,7.0,3.0,0.0
-0.8058307973840072,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.9612138794477503,1.164173850172944,-0.5926597100682387,17.0,4.0,0.0
0.8000557821844059,0.9588485807760333,1.9600288828487935,0.9598611143079877,1.3870008267335336,2.59135302099255,-1.468995920250923,-1.908977681765756,-1.345559690984888,2.8600662380856616,18.0,6.0,1.0
-1.046713784319269,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,1.1284340220485753,0.34165613500357045,-0.41093729174434923,14.0,6.0,0.0
-2.1708343900171583,-2.148863099624972,-0.510196563300922,-0.6960326550878939,3.2208183449166956,2.59135302099255,-1.468995920250923,0.055062968820954517,-0.8815753388380618,2.1331765647901038,22.0,1.0,1.0
0.15770115035704066,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.9212479359765089,1.712518993619193,-0.41093729174434923,6.0,3.0,0.0
0.6394671242275646,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.049353548325063244,-0.13814586551189742,-0.04749245509657024,5.0,3.0,0.0
0.4788784662707233,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.3910673648595895,-0.05378507421247449,-0.9561045467160177,6.0,1.0,0.0
-0.16347616555664196,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.6830992233690306,1.2643522898410087,-0.41093729174434923,18.0,1.0,0.0
-0.5649478104487452,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.780159371799188,-0.9553910312250569,-0.7743821283921283,8.0,6.0,0.0
-0.0028875075998006402,-1.5273207635447708,1.9600288828487935,3.02972832605284,1.3870008267335336,-0.3640227239709899,-1.468995920250923,0.9971173506430686,-0.9870263279623405,3.9504007480289984,17.0,5.0,1.0
2.0044707168607157,2.2019332529364353,1.9600288828487935,0.9598611143079877,1.3870008267335336,4.06904089347432,-1.468995920250923,-0.4074000913462648,-1.0872047676304053,1.0428420548467667,22.0,3.0,1.0
2.5665310197096605,-0.2842360913843688,1.9600288828487935,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.8021456405637848,0.8952738279060334,-0.7743821283921283,19.0,1.0,0.0
-1.12700811329769,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.6186486496942543,-0.6812184595019324,-0.41093729174434923,5.0,6.0,0.0
-0.0831818365782213,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.7956406850668939,-0.08542037094975809,-0.5926597100682387,16.0,4.0,0.0
0.39858413729230263,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.0313738736184188,0.24675024479171964,-0.7743821283921283,2.0,0.0,0.0
-0.2437704945350626,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.9783421409354249,1.6597934990570535,0.13422996322731925,1.0,6.0,0.0
-0.8058307973840072,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.4179675191190784,0.23620514587929178,-0.9561045467160177,8.0,0.0,0.0
-1.046713784319269,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.522384036265096,0.4471071241278491,-0.7743821283921283,20.0,0.0,0.0
0.39858413729230263,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.5501356037435549,0.28893064044143113,-0.22921487342045974,15.0,1.0,0.0
-1.12700811329769,-0.2842360913843688,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.338035632176596,-0.11178311823082775,-0.41093729174434923,21.0,6.0,0.0
1.5227047429901919,2.2019332529364353,1.9600288828487935,2.6157548837038695,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.5901015472147962,-0.41759098669123584,-0.22921487342045974,4.0,2.0,0.0
0.318289808313882,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.9000572022129113,-0.7286714046078578,-0.9561045467160177,12.0,5.0,0.0
-0.5649478104487452,-0.2842360913843688,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.03628775911331077,-0.5704949209214398,-0.5926597100682387,18.0,0.0,0.0
0.07740682137862001,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.0020312361379614913,0.7001894980261179,-0.7743821283921283,0.0,6.0,0.0
-0.2437704945350626,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.7850173790761095,0.4312894757592073,0.6793972181989878,21.0,1.0,0.0
0.15770115035704066,-0.9057784274645698,1.9600288828487935,0.9598611143079877,3.2208183449166956,-0.3640227239709899,-1.468995920250923,-0.0020312361379614913,-1.4773734273902361,1.2245644731706562,0.0,0.0,1.0
-1.6087740871682137,-1.5273207635447708,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.07625370258455214,0.7792777398693268,-0.9561045467160177,5.0,5.0,0.0
2.0847650458391365,1.5803909168562342,1.9600288828487935,0.9598611143079877,1.3870008267335336,4.06904089347432,-1.468995920250923,0.31769631163196826,-1.1346577127363306,0.6793972181989878,8.0,0.0,1.0
-0.5649478104487452,-0.2842360913843688,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.0020312361379614913,-0.6284929649397931,-0.7743821283921283,3.0,4.0,0.0
-0.32406482351348326,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,1.3625202623801314,-0.5704949209214398,0.31595238155120875,11.0,1.0,0.0
-0.5649478104487452,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.8176269538314904,2.0974151039228097,-0.22921487342045974,2.0,0.0,0.0
-0.0831818365782213,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.3894204166396202,-0.5863125692900817,-0.5926597100682387,4.0,2.0,0.0
-0.0028875075998006402,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,-0.3274682044037825,-0.7286714046078578,-0.5926597100682387,14.0,1.0,0.0
0.07740682137862001,-2.148863099624972,1.9600288828487935,0.9598611143079877,3.2208183449166956,1.11366514851078,-1.468995920250923,0.7573216898156213,-1.3877400866345995,1.4062868914945457,20.0,4.0,1.0
0.39858413729230263,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.23205500419359423,-0.3174125470231711,-0.04749245509657024,21.0,4.0,0.0
-0.9664194553408485,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.46043182402925825,1.3276228833155759,-0.7743821283921283,23.0,0.0,0.0
1.6029990719686125,1.5803909168562342,1.9600288828487935,0.9598611143079877,3.2208183449166956,-0.3640227239709899,-1.468995920250923,1.4081956263472641,-1.403557735003241,2.3148989831139932,23.0,1.0,1.0
-0.48465348147032455,-0.2842360913843688,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.5452217182486627,-0.7075812067830021,-0.22921487342045974,2.0,6.0,0.0
-0.5649478104487452,0.33730624469583226,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.8013501055627856,-0.11178311823082775,-0.7743821283921283,13.0,4.0,0.0
0.4788784662707233,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.043644127829171556,0.23620514587929178,-0.22921487342045974,8.0,3.0,0.0
0.4788784662707233,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.19044211250238416,-0.6021302176587234,-0.7743821283921283,8.0,4.0,0.0
0.07740682137862001,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.21898921498184215,0.5261953659710581,-0.04749245509657024,2.0,3.0,0.0
1.442410414011771,0.33730624469583226,1.9600288828487935,0.9598611143079877,1.3870008267335336,1.11366514851078,-1.468995920250923,-0.2703739994448665,-1.2928341964227485,2.1331765647901038,23.0,2.0,1.0
-0.16347616555664196,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.0125986639107747,-0.4650439317971612,-0.22921487342045974,12.0,0.0,0.0
0.39858413729230263,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.8869914130011596,-0.6970361078705742,-0.9561045467160177,17.0,0.0,0.0
0.15770115035704066,-1.5273207635447708,1.9600288828487935,0.9598611143079877,1.3870008267335336,4.06904089347432,-1.468995920250923,-0.7899312645710023,-1.0555694708931216,1.0428420548467667,3.0,0.0,1.0
0.9606444401412472,-0.2842360913843688,1.9600288828487935,0.9598611143079877,3.2208183449166956,-0.3640227239709899,-1.468995920250923,0.2606021066730522,-1.4615557790215945,1.0428420548467667,18.0,3.0,1.0
-0.4043591524919039,-1.5273207635447708,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.537865349532802,-1.1662930094736141,0.31595238155120875,16.0,0.0,0.0
-0.5649478104487452,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.9171854637005867,0.6000110583580531,0.13422996322731925,7.0,2.0,0.0
-0.2437704945350626,0.33730624469583226,-0.510196563300922,-0.6960326550878939,1.3870008267335336,1.11366514851078,-1.468995920250923,0.5175260289881742,-1.4351930317405248,1.7697317281423248,9.0,5.0,1.0
-0.2437704945350626,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.0754022893655824,0.37329143174085405,-0.5926597100682387,17.0,5.0,0.0
-0.4043591524919039,1.5803909168562342,-0.510196563300922,-0.6960326550878939,1.3870008267335336,2.59135302099255,-1.468995920250923,0.12928543526754557,-0.9922988774185545,2.8600662380856616,23.0,1.0,1.0
0.23799547933546134,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.35030588638734883,-0.39122823941016616,-0.22921487342045974,15.0,1.0,0.0
-1.6087740871682137,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,-0.7899312645710023,-0.6232204154835792,-0.22921487342045974,0.0,4.0,0.0
-0.7255364684055865,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,0.43188472154980023,-1.3613773393535298,-0.7743821283921283,21.0,2.0,0.0
-0.8058307973840072,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,-0.6072298087024709,0.30474828881007293,0.13422996322731925,11.0,6.0,0.0
-0.4043591524919039,-1.5273207635447708,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.7319856463931165,0.29420318989764505,0.8611196365228773,2.0,6.0,0.0
-1.9299514030818963,-2.770405435705173,-0.510196563300922,-0.6960326550878939,3.2208183449166956,1.11366514851078,-1.468995920250923,0.5803296544429819,-0.7286714046078578,3.40523349305733,8.0,4.0,1.0
1.2015274270765093,-0.2842360913843688,1.9600288828487935,0.9598611143079877,1.3870008267335336,4.06904089347432,-1.468995920250923,-0.1447667485352515,-1.2084734051233257,2.678343819761772,20.0,0.0,1.0
-1.6890684161466345,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,1.3870008267335336,1.11366514851078,-1.468995920250923,-0.8298972080422437,-1.2822890975103207,0.8611196365228773,6.0,5.0,1.0
-0.0831818365782213,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.4433035625415836,-0.11178311823082775,-0.41093729174434923,5.0,2.0,0.0
0.4788784662707233,2.2019332529364353,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.3062774706401853,0.15184435457986886,-0.04749245509657024,16.0,5.0,0.0
-0.0831818365782213,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.5786827062230129,-0.2699596019172457,-0.22921487342045974,8.0,1.0,0.0
-1.12700811329769,-0.2842360913843688,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.7442559006038696,-0.3015948986545293,-0.22921487342045974,18.0,0.0,0.0
-1.6087740871682137,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,-0.6643240136613868,1.8232425321996855,-1.1378269650399073,13.0,5.0,0.0
0.23799547933546134,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.3111354779171067,-0.2172341073551064,-0.41093729174434923,13.0,5.0,0.0
-1.2073024422761105,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,1.6251536051911448,1.2485346414723668,0.13422996322731925,17.0,6.0,0.0
-0.0028875075998006402,-1.5273207635447708,1.9600288828487935,3.02972832605284,1.3870008267335336,-0.3640227239709899,-1.468995920250923,-0.12763848704757647,-1.3771949877221714,1.4062868914945457,7.0,4.0,1.0
0.23799547933546134,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.15212311725111188,0.1887522007733664,-1.1378269650399073,12.0,4.0,0.0
-0.0028875075998006402,-0.9057784274645698,1.9600288828487935,0.9598611143079877,1.3870008267335336,1.11366514851078,-1.468995920250923,-0.2075703739900588,-1.414102833915669,3.2235110747334406,22.0,3.0,1.0
-1.4481854292113725,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.38049993708677593,0.7634600915006851,-0.5926597100682387,17.0,0.0,0.0
-0.32406482351348326,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,-0.0020312361379614913,-0.32795764593559895,-0.22921487342045974,4.0,5.0,0.0
-1.12700811329769,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.6202955979142233,-0.19614390953025065,-0.22921487342045974,9.0,4.0,0.0
0.23799547933546134,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.0656303965937681,-0.24359685463617606,-0.7743821283921283,21.0,0.0,0.0
-1.4481854292113725,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,3.2208183449166956,1.11366514851078,-1.468995920250923,-0.4016906708503736,-1.3719224382659576,0.8611196365228773,0.0,4.0,1.0
-0.8058307973840072,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.5444261832476636,2.7143033902998397,-0.22921487342045974,14.0,1.0,0.0
-1.12700811329769,-0.2842360913843688,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.3633716755991013,-0.41759098669123584,-0.9561045467160177,11.0,6.0,0.0
-0.16347616555664196,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.3976281985744506,1.5596150593889888,-0.04749245509657024,0.0,0.0,0.0
